0.591306 -1.64781 0.530661 0.372994 0.387982 0.0644807 -0.719627 0.461658 -0.0418175 -0.2404 -0.728775 -0.336398 -0.563916 -0.0662126 0.0823397 0.718483 -0.350047 0.393895 0.000173607 -0.662896 0.161399 -0.548788 -0.714698 -0.192403 -0.830964 -1.00933 0.27185 -0.253785 -0.899971 0.754504 -0.286532 0.156814 -0.0224843 -0.00485316 -0.427575 -0.49257 -0.183178 0.193551 0.0260615 0.0972964 0.392354 -0.718765 0.113398 -0.686313 -0.466124 0.277184 -0.419819 0.313697 0.874406 -0.0708506 -0.16454 0.604425 -0.125135 -0.126834 0.195704 -0.694684 -0.0875311 0.0195333 0.16972 0.330647 0.0598601 -0.21486 0.330393 -0.433682 -0.129047 -0.363858 -0.818661 -0.242487 -0.427149 -0.0655076 0.00626438 0.303168 -0.206672 -0.613777 0.933029 -0.888264 0.358073 0.756352 0.30279 -0.580086 0.442987 0.280717 0.617147 -0.731977 -0.106069 0.345651 -0.110282 0.434686 0.574884 -0.121254 0.614521 1.11996 0.770745 -0.889359 0.0691709 0.356637 0.126937 0.248986 -0.341671 0.253346 1.21556 0.55339 0.0690659 0.386038 -0.165482 1.67158 -0.436177 -1.16483 1.15446 0.260408 0.560182 -0.0703831 0.278279 0.547157 1.47949 1.20616 -0.618209 1.74566 1.39158 1.7571 1.36925 -0.378996 -3.0488 0.627448 -1.45675 0.163166 0.890187 0.10235 -0.350109 -2.01204 0.679744 -0.646792 0.455347 1.55963 -0.173815 -3.43862 -0.72899 0.895022 0.60688 -4.6699 -1.4726 1.80428 -1.59163 0.193549 1.49661 -2.75498 1.95968 0.817569 0.277474 0.502986 -0.578023 -0.446816 0.565994 -2.54914 0.204869 -0.768895 -0.855001 2.18358 -1.97295 -0.759009 -0.475903 -0.708459 -0.47394 -3.01653 -0.145173 1.20759 -0.427968 0.356173 -0.254173 1.07805 0.347906 -0.437306 0.344555 0.207958 -0.850083 0.14423 -0.185333 0.0915048 -0.0379777 0.0486726 -0.147912 -0.428912 0.179784 0.22719 -1.51876 1.12734 -0.517854 -0.970839 1.10718 -3.02661 -0.412642 -1.48404 -0.357988 -0.745585 0.658351 0.0615826 0.0581439 -2.6557 0.873347 -0.49876 -0.442634 -0.189304 -0.0464529 -1.3217 1.85073 -1.09845 -0.248439 -1.20185 0.701413 0.964895 -0.108224 -0.573494 -1.28491 0.458984 -0.0888765 0.350697 -0.157146 -0.582771 -0.646003 -0.638114 -0.585399 0.122344 0.311222 -0.453814 
0.381867 -1.74408 0.508811 0.426963 0.239737 0.356841 -0.415322 0.534785 -0.442457 -0.533994 -0.112146 -0.132612 -0.623941 0.0525377 -0.0851474 -0.372777 -0.44207 -0.86812 0.129559 0.446599 -0.0746915 -0.441228 0.882102 -0.0144927 0.644294 0.709221 -0.356219 -0.157068 0.501523 -0.354507 0.374805 -0.100731 0.129046 0.0437596 0.116887 0.562803 0.180873 -0.275746 0.189748 0.0630737 -0.417073 0.483778 -0.210466 0.606176 0.529238 0.359018 0.515417 0.0778432 0.15075 0.19373 -0.0102623 -0.219869 -0.289635 -0.0834834 0.589728 -0.322144 0.280737 -0.301846 1.11218 0.32438 -0.506722 -0.0270496 0.755018 0.410378 -0.119206 -0.0759125 -1.07283 -0.636398 -0.367909 0.209829 -0.708614 -0.40518 -0.427358 -0.308464 0.787923 -0.932761 -0.397345 1.66126 -0.0865542 -0.760853 0.944439 0.450771 -0.459005 -0.360828 -2.21621 -1.41127 0.36707 -1.17658 0.810099 -0.354566 -0.393017 -0.347428 0.888015 0.65369 1.52032 -1.62535 -0.313834 -0.0802197 0.279787 0.340608 0.147776 0.436688 0.054685 0.488677 -0.00233703 0.312765 -0.224757 -0.167593 -0.692614 0.807773 0.0682223 0.377862 -1.59902 -0.207267 -0.651012 0.741916 0.708335 0.8627 -0.347073 0.104207 0.405772 0.103996 0.390879 -0.260288 -0.103974 0.0120379 0.308004 0.0478397 -0.433411 0.270275 0.336864 0.238646 -0.109274 -0.155909 0.120561 -0.015741 0.0420259 0.00626673 -0.0534249 0.29021 0.39327 -0.474957 0.0602278 -0.227778 -0.107089 -0.0827885 -0.256129 0.212112 -0.112541 -0.140697 -0.127899 0.140619 0.0706753 0.306897 0.000810263 -0.218707 0.00193698 0.112458 -0.380664 -0.0150238 -0.268459 -0.157309 -0.116517 -0.290036 0.110283 0.292962 -0.0611683 0.0777658 0.11222 0.146176 -0.0541019 0.0142293 0.0614928 0.032992 -0.12646 -0.0656465 0.298481 0.0505442 -0.0458976 0.0541878 -0.0954841 -0.0360869 -0.0673135 -0.318354 -0.0609538 0.707528 -0.0880476 0.0753837 -0.0745379 -0.297872 0.543288 0.364396 0.290291 0.517055 -0.410703 -0.395529 -0.053456 0.788059 -0.149504 0.63893 -0.0518382 -0.286054 0.213479 -1.1575 0.453382 -0.336909 -0.3279 -0.294283 -0.323789 -1.11527 0.378201 0.303982 0.279033 -0.527323 -0.118209 0.701249 -0.374054 -0.0632787 -0.324773 -0.492774 -0.486733 -0.203517 0.444848 -0.453759 
0.449574 -1.71296 0.515736 0.412786 0.286974 0.266234 -0.541778 0.531938 -0.34149 -0.507529 -0.418483 -0.232279 -0.938389 0.00949815 0.0240344 -0.128162 -0.756315 -0.79007 0.240887 0.436207 -0.182074 -0.496651 0.919745 -0.0110578 0.572341 0.602062 -0.254216 -0.10718 0.156839 -0.364056 0.352046 -0.0979808 -0.0758076 -0.00769344 0.103317 -0.101986 0.0939495 -0.137228 -0.233399 -0.059889 0.202236 -0.32034 0.260578 -0.352177 -0.380763 0.0047136 -0.119882 -0.22043 -0.476108 -0.178317 0.084998 0.0102496 0.227793 -0.0111498 -0.805876 -0.217838 0.655095 0.0748173 -0.933482 -0.227052 0.446804 -0.108292 -0.192687 0.647907 -0.263 -0.0193135 0.505057 0.334278 -0.0864404 0.11071 0.169003 0.0389125 0.24697 0.742266 -0.827205 1.27888 -0.158291 -0.874774 -0.428877 0.183792 -0.773859 0.123231 -1.3359 0.297425 0.041799 0.61812 -0.702142 -0.957166 -0.294229 0.118785 -0.338339 -0.793425 -0.352639 0.0633206 0.226688 -0.366928 -0.39449 0.297075 0.533104 -0.197413 -0.15711 0.163782 0.115097 0.195039 0.0722903 0.0136964 0.307853 -0.112502 -0.0584937 -0.636912 -0.278125 0.137335 -0.082021 -0.124596 0.909196 0.112781 -0.123554 0.547183 0.00974667 -0.167021 0.29518 0.135761 -0.457836 -0.181286 0.0336453 0.0330663 0.195244 -0.257119 -0.0392255 -0.218294 0.082484 -0.0496698 0.316825 0.0182022 0.232821 -0.0878769 -0.102903 -0.238792 -0.121706 -0.328874 -0.00159823 0.244784 -0.115457 0.0968405 -0.0925634 -0.0725946 -0.204411 0.178254 0.192942 0.0406859 0.0440357 -0.202907 -0.126404 -0.129074 -0.0990656 0.220298 0.0189526 -0.1326 -0.296422 0.0695767 -0.23771 0.0501965 -0.0312016 -0.581548 0.0503042 0.38148 0.0229157 -0.206484 0.0300292 0.0807267 0.0936227 0.0251413 0.118116 -0.0147683 -0.192645 -0.024591 -0.201324 0.0796532 0.0203266 -0.0444117 0.0481939 0.0872491 -0.0981199 0.220684 -0.23701 0.466425 0.0500602 -0.119578 -0.0485535 0.615002 -0.0147679 0.210087 -0.255326 -0.0106271 0.0520489 0.531793 -0.318645 0.258774 -0.156432 0.0354377 0.119172 -0.0436411 -0.299266 0.979534 0.465147 -0.0596192 0.437196 0.765153 0.0292839 -0.172964 0.00666387 -0.339817 -0.249955 -0.363142 0.107736 0.648806 -0.27818 -0.320519 -0.487028 -0.549078 -0.533589 -0.10025 0.400274 -0.453548 
0.5728 -1.65631 0.529197 0.378873 0.373173 0.0929873 -0.704668 0.472742 -0.0798893 -0.27993 -0.675502 -0.331945 -0.715886 -0.0975194 0.0606292 0.640438 -0.389687 0.243511 0.126956 -0.58233 0.140678 -0.457053 -0.748321 -0.264007 -0.853321 -0.860481 0.309799 -0.244543 -1.08539 0.774818 -0.329917 0.142162 -0.121856 0.0144264 -0.404285 -0.644419 -0.132566 0.163724 0.262265 0.281004 0.476599 -0.832043 0.285578 -0.691816 -0.594679 0.480894 -0.455016 0.447408 1.0982 -0.172936 -0.113714 0.883274 0.460017 -0.135204 -0.339667 -0.713473 0.113245 0.161172 -0.0827663 0.0514353 0.000531833 0.0350197 0.359982 0.274709 -0.0269523 -0.150989 -0.380697 -0.124718 -0.31179 -0.0734321 -0.0148541 -0.0297775 -0.189625 0.151411 0.457545 -0.462695 -0.100141 0.0436964 0.207133 4.16221e-05 -0.123845 0.0952249 0.256114 -0.380722 -0.0764347 -0.132764 -0.0164298 0.193334 0.406425 -0.17725 -0.0579773 -0.158579 0.0357476 0.0604594 0.515639 -0.169398 -0.206222 0.0758325 -0.227939 0.270344 0.0851679 0.157241 -0.0157184 -0.0293066 0.635494 -0.114028 -0.133263 0.704204 -0.113014 0.010531 -0.116726 -0.104037 -0.0324224 0.160258 -0.331528 -0.0691361 0.0890292 -0.211168 0.495252 -0.138164 0.0992192 -0.0959526 0.648588 0.0680466 0.114785 -0.06618 -0.00403109 -0.0297568 0.109721 0.264368 -0.236645 0.156888 -0.25088 -0.0644458 -0.241728 0.463502 0.111682 0.0529699 0.0830802 0.498422 0.312806 -0.110537 0.121659 -0.0754988 -0.16063 0.358723 -0.461379 -0.427673 0.123215 -0.226412 0.170852 -0.358164 -0.150056 0.355164 0.0537159 0.343938 0.177958 -0.325645 0.368113 0.0292144 0.0414034 0.22393 0.162929 0.408757 -0.0336467 -0.0882402 0.0061941 0.0467196 0.00583265 -0.192968 -0.0145193 0.0309719 -0.0754593 -0.0301405 0.107883 0.0598524 -0.140276 -0.0451611 0.0141366 -0.233548 0.0719021 0.159508 -0.0294757 0.0439353 0.172979 -0.181271 0.399971 0.0646711 0.508093 0.560695 0.166361 -0.732848 -0.00231502 0.247865 0.0570111 -0.100174 0.0458904 0.159624 0.188579 -0.0137419 0.0997295 0.0774244 0.0699509 0.452615 -0.0240706 -0.0925515 -0.13246 -0.293273 0.296598 0.347935 -0.076618 -0.161287 -0.911734 0.267002 0.00829114 0.404523 -0.17999 -0.52351 -0.612991 -0.630495 -0.582433 0.0898914 0.322424 -0.453771 
0.512236 1.68415 -0.395993 -0.52324 -0.328993 0.179808 -0.508589 0.634261 -0.168863 0.420581 0.286322 0.580255 0.0160548 -0.776647 0.158663 0.0728096 -1.10596 -0.169582 -0.0882845 -0.125172 -0.234158 0.817224 0.328367 0.420603 0.344641 -0.261322 0.604934 0.766994 -0.0202821 0.686961 -0.121316 0.720806 0.0316563 0.578066 0.0387663 -0.1812 0.2039 0.408931 0.148231 0.231829 -0.635097 -0.252408 0.443267 -0.0265253 -0.549755 0.0428422 0.0880927 0.123868 -0.242363 0.343201 0.0154554 0.137354 -0.367902 -0.934455 0.302054 0.198956 0.152258 0.697668 -0.128568 -0.0383598 -0.434817 0.944631 -0.51485 0.108513 -0.678569 0.553403 0.622217 1.37818 -0.646812 -0.13763 -0.895351 0.969988 0.00686198 0.432216 -0.080254 -1.06633 0.474603 0.467897 0.915067 -0.374192 0.192786 -0.437058 -0.345359 0.347496 -0.61315 0.503076 0.583552 -0.16358 -0.909636 0.242228 0.467354 0.010422 1.06354 0.873464 0.0194032 0.234356 0.329309 -0.0807009 -0.895808 -0.0563363 -0.0922456 0.117233 0.82326 -0.638334 -0.181077 -0.163102 0.203313 0.217982 0.430447 -0.039844 -0.618958 1.0188 0.0657261 -0.826121 0.208 -0.0978833 -1.17266 0.553969 0.309217 -0.0271558 0.182053 -0.174607 0.00369401 -0.0357818 0.321586 -0.549282 -0.0721276 0.0214585 -0.449234 -0.229216 0.307539 0.292121 -0.16954 0.00286979 -0.0323418 0.108025 0.0935154 -0.512805 -0.471165 -0.245307 -0.0405682 0.3518 -0.10358 -0.236729 0.0696211 0.0462997 0.0654064 -0.222086 0.0739069 0.209995 -0.239959 -0.137053 -0.386012 -0.377021 -0.209294 0.34084 0.228765 -0.164922 -0.0492731 -0.00178933 0.230642 0.316345 -0.252906 0.04477 -0.139897 -0.138656 -0.120784 -0.510912 -0.1332 0.0410551 0.19577 -0.175116 -0.0823041 0.0802127 0.07649 -0.041389 -0.00901238 0.177567 0.0976998 -0.035506 0.10329 0.274645 0.255641 0.151607 -0.114726 -0.00887283 0.201223 -0.0891284 -0.326297 0.338149 0.304195 0.704906 -0.0327404 -0.426295 -0.874026 -0.19523 0.564429 0.616109 0.246949 -0.887477 0.0485994 -0.340926 0.149436 -0.314683 -0.270784 -0.0443373 -0.81258 0.221235 0.484486 -0.0672977 -0.590106 -0.386486 -0.0245633 0.135089 -0.875395 0.223217 -0.569327 -0.48001 0.537322 0.599556 -0.560407 0.360421 -0.00671153 -0.45361 
0.384177 1.74302 -0.426047 -0.509296 -0.239766 0.352386 -0.537912 0.41999 -0.389705 0.604967 0.141102 0.0960279 0.178701 -0.867715 -0.648183 -0.200426 -0.175254 0.40768 -0.109238 -0.944416 0.556743 -0.0413594 0.0822047 -1.03308 -0.578363 -0.0981269 -0.980381 -0.409075 0.256264 -0.395677 0.111581 -0.0104339 -0.720994 0.0303609 0.678155 -0.515816 0.0556328 -0.390601 -0.0609145 -0.39695 0.0342494 -0.391704 0.436986 0.543149 0.0407818 0.269544 0.81771 0.222115 0.517318 0.327992 0.347141 -0.884894 -0.0711543 -0.296516 0.164035 -0.0331296 0.0268492 -0.307365 -0.132776 0.323095 0.338405 -0.0315512 -0.18017 0.229523 0.184738 -0.0884459 0.0379089 -0.7253 -0.147989 0.427308 0.0835527 0.281481 0.234077 -0.0539697 0.394039 0.282639 -0.0969761 -0.124346 0.0207199 -0.0907842 0.13386 -0.272664 0.451485 0.226287 -0.0505086 -0.248523 -0.0654303 0.0567235 -0.235542 -0.162628 -0.158663 -0.664908 -0.303593 -0.319317 -0.429408 0.217489 0.149201 -0.131736 0.437939 -0.19718 -1.10069 0.679541 0.202801 -0.145535 0.729239 -0.148481 -0.789637 -0.159413 0.331299 0.857292 -0.532818 -0.644196 0.705217 -0.939296 -0.735503 -0.201025 -0.359968 0.95672 -0.304619 0.301605 0.349267 -0.165166 0.217453 0.0837291 -0.146575 -0.419159 0.178606 -0.120135 -0.190512 -0.0497039 0.248492 0.14065 0.414841 0.040834 -0.0198684 0.0906027 0.147048 0.0732614 -0.192345 -0.0476695 -0.176104 -0.399988 -0.19683 -0.0246387 -0.194763 -0.23449 0.279852 0.285776 -0.294741 0.161355 0.31036 0.198004 0.046423 0.42003 -0.11027 0.0226504 0.146967 -0.0785742 0.14997 -0.0476834 -0.249419 -0.213704 0.15315 -0.137237 -0.0491591 -0.0757524 -0.377714 0.165255 -0.0340324 -0.0306374 -0.249101 -0.0278137 0.135181 -0.0590455 -0.0199969 -0.279888 -0.155155 0.312563 0.0655599 0.063474 -0.137716 0.102645 -0.425035 0.148024 0.039228 0.200585 -0.0556661 0.0543923 0.213314 0.0947133 -0.0749118 -0.286414 0.855379 0.210802 0.490535 0.720853 0.174076 -0.402794 -0.852398 0.0777582 -0.227591 -0.12588 -0.470268 0.209816 -0.193139 -0.166202 0.144822 0.104921 -0.238153 0.109026 -0.243209 -0.526246 0.116036 -0.133118 0.0344731 0.394376 -0.706987 -0.13946 0.310684 0.501827 -0.485936 0.440391 -0.199395 -0.453705 
0.570277 1.65747 -0.379391 -0.529098 -0.373412 0.0946274 -0.482809 0.705226 -0.0593823 0.286603 0.318815 0.699835 -0.0493541 -0.535933 0.660084 0.122856 -0.619045 -0.330792 -0.0694858 0.235849 0.228919 0.226393 0.318069 0.778798 0.559144 0.10526 0.901148 0.770368 -0.152801 0.645667 -0.120985 0.790974 1.17097 0.354953 -0.303859 0.148184 0.29658 0.280504 0.186092 0.0478968 -0.348278 0.329161 -0.0969215 -0.300298 0.0996482 -0.186007 -0.22253 0.227693 0.242104 0.0715927 0.0197846 -0.120139 0.191591 0.331603 -0.376408 -0.0746938 0.137711 0.113164 0.250739 -0.144203 0.235698 -0.279845 -0.170862 -0.192561 1.40114 -0.924409 -0.58907 -1.04111 0.30065 0.489437 1.39613 -0.460862 -0.0674126 0.404035 0.172425 0.465402 -0.252025 -0.0853419 0.324886 -0.0426216 -0.170621 -0.011534 0.431097 0.262726 0.0720802 -0.183563 -0.0996374 -0.199969 -0.383528 0.942819 0.333764 -0.273 -0.720048 0.54078 -0.360399 -0.0204469 0.00205665 0.0972936 0.42343 -0.539221 -0.249501 0.316135 0.462766 -0.168204 0.322277 -0.142384 -0.29277 0.0366449 -0.17064 0.255561 0.15541 0.0785371 0.28496 0.00489667 -0.191574 -0.0195873 0.0834863 0.0383485 0.0458067 0.0612698 0.00352036 0.128299 0.0492455 -0.0487926 -0.0165716 -0.0305981 -0.085094 0.115503 0.166237 -0.00376762 -0.0172911 0.0406143 -0.133851 -0.00235482 0.0896742 -0.0685625 0.0481698 -0.0800486 0.168946 -0.100367 0.06042 -0.00277895 -0.0179298 -0.0404697 0.0347377 -0.0219891 -0.147841 -0.0220448 -0.0604918 -0.0415826 0.0629628 -0.0648079 -0.0504271 0.0351438 0.0629852 0.159652 -0.0200461 0.123817 -0.051586 0.00729794 -0.000160972 0.204082 -0.0541601 0.0142941 -0.00790637 0.160978 0.0874406 -0.28644 0.028744 -0.0487835 0.186576 0.0254406 -0.00238662 -0.0536234 -0.0422873 0.0474459 0.0279529 -0.0127582 0.0240994 -0.239701 -0.0109612 0.0958253 -0.131537 -0.135752 0.179826 0.108737 0.113144 0.150845 0.256391 -0.192179 -0.235628 -0.236735 -0.335581 -0.0922733 0.277603 -0.671164 -0.0788711 -0.190121 1.1521 0.402125 -0.0589135 -0.740689 0.236743 0.0283693 0.374296 -0.186976 0.328542 -0.416583 -0.801856 -0.0845593 0.918758 0.715985 0.265909 0.0427789 0.349232 0.128526 -0.376443 -0.552951 0.577707 0.628695 -0.575876 0.325102 0.0899906 -0.453703 
0.360838 1.75374 -0.430429 -0.507099 -0.223359 0.384641 -0.535506 0.372766 -0.416918 0.603735 0.0924357 -0.00394696 0.197536 -0.843037 -0.628947 -0.230759 -0.114642 0.41118 -0.0466602 -0.803484 0.577086 -0.0888045 0.0739711 -1.17474 -0.591707 -0.101082 -1.02672 -0.447875 0.307083 -0.430474 0.162358 -0.00945373 -0.818715 -0.0157248 0.413767 -0.250845 0.0744356 -0.340461 -0.0147346 -0.342617 0.224075 -0.147821 0.222623 0.333846 0.264884 0.0629629 0.33309 -0.216252 0.207646 0.258395 0.0729907 -0.562776 -0.143661 0.059765 -0.131971 -0.193129 0.0667863 -0.350981 0.127195 0.227315 0.0722474 0.418542 -0.308322 -0.0897289 0.693661 -0.320403 -0.545824 -0.173381 0.618076 -0.276184 1.25826 -1.09032 -0.00698278 -0.642903 -0.742708 0.236053 -0.292338 -0.36452 -0.199301 0.138511 0.294418 -0.720884 0.275684 -0.442851 -0.348264 -0.75609 -1.14205 0.226374 -0.574876 -0.277032 -0.379599 1.04062 0.580376 0.495908 0.614253 -0.238165 -0.345656 0.538835 -0.506937 -0.20788 1.18519 -0.450136 -0.594787 1.19143 -0.22361 0.0460237 0.939145 0.101846 -0.44165 -0.869858 -0.0743463 0.59891 0.210413 0.941041 0.950859 -0.236136 -0.171928 -0.63215 -0.124344 0.458638 0.189609 -0.0978844 -0.00903799 -0.118066 0.426585 0.28194 0.354254 -0.00487734 -0.154572 0.171247 -0.0285893 0.148394 -0.179065 0.0824891 0.0623154 0.113299 -0.161358 0.237494 -0.342559 0.119437 0.219279 0.155779 0.544194 -0.0253482 0.602427 0.12436 -0.208264 -0.258599 0.331379 -0.26671 -0.418884 -0.0483703 -0.0411525 -0.553295 0.210617 0.110219 -0.0528785 -0.0249464 -0.0017461 0.169838 0.0468767 0.255701 -0.0980742 0.175195 0.0831322 0.0176201 0.189359 -0.302124 0.149296 -0.217675 0.205102 -0.0283289 0.016665 0.0440672 0.0347062 0.133405 0.163953 -0.153236 -0.0163644 0.0770675 0.10582 -0.0681331 0.227479 0.0322506 0.19057 0.00211705 -0.077371 -0.105078 -0.344828 -0.0810855 0.371668 0.5662 -1.10612 -0.0579466 -0.450476 -1.05742 -0.803299 0.336792 1.16349 -0.918692 -0.3451 0.214709 -0.299571 -0.107741 -0.266039 -0.180701 -0.490517 0.24923 0.226186 0.12171 -0.455887 -0.407064 -0.123442 -0.149208 -0.211425 0.428282 -0.682984 -0.0528404 0.253509 0.478896 -0.466604 0.454715 -0.235345 -0.453816 
0.407516 1.73229 -0.421163 -0.511747 -0.255555 0.321046 -0.533968 0.464021 -0.354857 0.586336 0.177708 0.187439 0.152714 -0.849704 -0.544146 -0.159867 -0.224069 0.386483 -0.130942 -0.834619 0.559813 -0.0481091 0.149122 -0.95467 -0.363704 -0.0485882 -0.476877 -0.0594214 0.176402 -0.0866889 -0.0130797 -0.0911492 -0.659436 0.263418 0.760859 -0.685748 0.0555621 -0.381592 0.0358085 -0.339125 -0.311415 -0.51096 0.488657 0.581371 -0.230305 0.433587 1.0922 0.499818 0.481929 0.253217 0.490065 -0.819539 0.00571928 -0.73023 0.270158 0.0842223 0.089591 -0.263164 -0.446047 0.24133 0.419306 -0.301473 0.138302 0.775839 -0.0741781 0.504465 0.162157 -0.369693 -0.482059 0.6046 -0.733302 0.466803 0.516254 0.371402 0.472601 0.193773 0.104294 -0.454799 -0.648485 -0.222126 -0.30309 1.6961 0.0496989 -0.281434 0.0359957 0.798816 0.797863 -0.394739 0.101317 0.649288 0.796286 -0.290087 0.121553 -0.152208 -0.220491 -0.0923152 -0.157965 -0.32687 -0.0159476 1.0486 0.512318 -0.67282 0.306671 -1.74621 -1.50981 0.781777 0.323971 0.055163 -0.427964 -0.611114 1.32785 0.352428 -1.40915 0.538928 0.166799 0.308009 1.35577 -1.55952 0.653301 -1.41171 -1.09722 0.585605 -0.762586 -0.194445 -0.374051 0.663595 -0.927725 0.717941 1.05978 -0.195566 -0.566172 -0.50953 -0.622249 -0.091812 0.0934604 -0.27088 0.0959033 -0.276523 1.07668 -0.064024 -0.248635 0.408086 -0.227564 -0.00236137 -0.323303 0.28318 -0.258214 -0.220807 0.348849 0.0926584 -0.0683143 -0.407108 0.12298 -0.012576 -0.0996527 -0.302262 -0.201021 -0.0387585 -0.228776 -0.134852 0.37304 0.158503 -0.16106 0.0628423 -0.0768213 0.226714 0.525917 0.117337 -0.0429039 0.248103 0.327701 0.130865 -0.31427 -0.0320752 -0.0350179 0.474835 0.0507687 -0.579318 -0.140339 -0.25456 0.166005 -0.167038 0.520677 -0.21263 -0.289899 -0.360004 0.0598898 -0.0717629 0.219826 -0.132435 -0.338541 -0.387454 -0.868908 -0.279277 -0.00757078 0.341391 0.938189 0.0944348 0.0566594 1.19208 0.730903 0.0951639 1.02423 -0.401425 0.759333 1.3146 0.186329 0.178116 -0.175225 -0.180442 0.379639 0.0671528 0.311663 -0.136287 0.302706 0.36554 -0.72222 -0.211387 0.357271 0.52439 -0.50388 0.42602 -0.165193 -0.453656 
0.541256 1.67081 -0.38781 -0.526387 -0.350688 0.136137 -0.500571 0.670394 -0.116671 0.355047 0.306916 0.64574 -0.0402176 -0.671449 0.422084 0.115103 -0.916895 -0.286126 -0.0809128 0.0520409 -0.114926 0.580498 0.416604 0.75226 0.472602 -0.0694063 0.859061 0.874314 -0.133224 0.738435 -0.144344 0.890005 0.672172 0.533996 -0.171231 -0.0418324 0.295062 0.390452 0.135767 0.186938 -0.500062 0.0499665 0.129038 -0.364214 -0.300886 -0.166356 -0.151957 0.236802 -0.0813868 0.29243 -0.00596002 0.00204939 -0.09003 -0.344616 -0.10153 0.0911479 0.170252 0.675084 0.0215763 -0.229134 -0.0930819 0.577536 -0.514947 -0.267376 -0.404668 0.742023 0.126994 0.0214013 0.285547 0.408296 -0.750332 -0.174648 -0.409323 -0.0559989 -0.234381 0.0450409 0.486349 -0.0751906 -0.605837 0.0455968 0.0326205 -0.26173 0.452954 -0.332612 -0.179661 -0.0245665 -0.174818 0.356274 0.407171 -1.44325 -0.975 0.622591 -0.330435 -1.29285 0.185789 -0.149804 -0.264109 -0.0342052 0.20394 0.345815 0.489349 -0.452558 -1.20655 0.713558 -0.336339 0.092843 0.439193 -0.173886 -0.281918 -0.0867528 0.280122 -0.800006 -0.42779 0.697094 0.091062 -0.0278988 0.827869 -0.277733 -0.44344 -0.292227 0.0179398 -0.0298851 0.0765777 0.0902727 -0.0870037 0.434611 0.430093 -0.171396 -0.0681239 0.072706 -0.167965 -0.223272 0.283802 0.018733 -0.157976 0.0657106 -0.261968 0.574515 0.0353842 0.294839 0.168271 -0.383509 0.101605 0.353415 -0.197696 -0.0356491 -0.000733203 0.200458 -0.00157207 -0.173898 0.154089 0.228152 0.250848 0.265055 0.125101 -0.545069 -0.2662 0.0997702 0.116507 0.0785461 -0.232229 -0.423639 0.254226 -0.00923012 0.28493 -0.110625 0.0705666 0.676472 0.0411727 0.0216469 -0.340153 0.12795 0.111441 0.0509771 -0.0199584 0.0428875 0.0448428 -0.0102886 -0.109223 0.301517 -0.0481036 -0.368239 -0.183544 -0.0878437 -0.0873335 0.113142 -0.360276 -0.0336298 0.0400533 -0.118633 0.22606 -0.088699 0.272265 0.557709 0.536161 1.08008 -0.720059 -0.514606 -1.23489 -0.238077 -0.278258 1.12907 -0.347519 0.198786 -0.0442135 0.139024 0.606062 -0.151563 0.373587 0.0315041 -0.113017 -0.231389 0.0291699 0.141995 -0.317902 0.176041 -0.477056 -0.517211 0.564905 0.613732 -0.568188 0.343853 0.0418938 -0.45366 
